"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 01:00","2020","11","14","01:00","4.9","","-1.3","","64","","27","","21","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 02:00","2020","11","14","02:00","4.5","","-1.4","","66","","27","","15","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 03:00","2020","11","14","03:00","4.2","","-1.2","","68","","28","","21","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 04:00","2020","11","14","04:00","3.6","","-1.5","","69","","28","","13","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 05:00","2020","11","14","05:00","3.2","","-1.9","","69","","29","","17","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 06:00","2020","11","14","06:00","2.8","","-2.1","","70","","29","","13","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 07:00","2020","11","14","07:00","3.1","","-2.0","","69","","28","","17","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 08:00","2020","11","14","08:00","3.4","","-2.0","","68","","29","","17","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 09:00","2020","11","14","09:00","4.3","","-2.0","","64","","29","","9","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 10:00","2020","11","14","10:00","5.9","","-1.9","","57","","30","","11","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 11:00","2020","11","14","11:00","6.7","","-2.3","","53","","25","","17","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 12:00","2020","11","14","12:00","7.3","","-3.9","","45","","23","","13","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 13:00","2020","11","14","13:00","7.5","","-2.8","","48","","20","","13","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 14:00","2020","11","14","14:00","7.2","","-3.1","","48","","19","","18","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 15:00","2020","11","14","15:00","6.8","","-2.7","","51","","19","","17","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 16:00","2020","11","14","16:00","6.4","","-2.5","","53","","18","","15","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 17:00","2020","11","14","17:00","5.3","","-3.0","","55","","14","","8","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 18:00","2020","11","14","18:00","5.0","","-2.7","","58","","15","","9","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 19:00","2020","11","14","19:00","5.3","","-3.0","","55","","15","","11","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 20:00","2020","11","14","20:00","5.5","","-1.2","","62","","15","","15","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 21:00","2020","11","14","21:00","4.9","","-0.9","","66","","14","","11","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 22:00","2020","11","14","22:00","4.8","","-0.6","","68","","14","","13","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-14 23:00","2020","11","14","23:00","5.4","","0.2","","69","","11","","17","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 00:00","2020","11","15","00:00","6.2","","-0.1","","64","","10","","21","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 01:00","2020","11","15","01:00","6.7","","1.2","","68","","9","","24","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 02:00","2020","11","15","02:00","6.8","","1.7","","70","","11","","13","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 03:00","2020","11","15","03:00","6.8","","0.9","","66","","12","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 04:00","2020","11","15","04:00","5.9","","2.2","","77","","10","","17","","16.1","","100.38","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 05:00","2020","11","15","05:00","5.8","","3.3","","84","","10","","17","","16.1","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 06:00","2020","11","15","06:00","6.7","","3.5","","80","","10","","26","","16.1","","99.88","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 07:00","2020","11","15","07:00","7.5","","4.1","","79","","8","","26","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 08:00","2020","11","15","08:00","7.8","","4.2","","78","","9","","21","","16.1","","99.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 09:00","2020","11","15","09:00","7.4","","5.1","","85","","7","","21","","16.1","","99.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 10:00","2020","11","15","10:00","7.8","","5.6","","86","","8","","15","","16.1","","99.13","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 11:00","2020","11","15","11:00","8.1","","6.2","","88","","9","","13","","16.1","","98.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 12:00","2020","11","15","12:00","9.8","","7.9","","88","","18","","13","","16.1","","98.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 13:00","2020","11","15","13:00","11.2","","8.8","","85","","18","","34","","16.1","","98.45","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 14:00","2020","11","15","14:00","11.0","","8.9","","87","","19","","24","","16.1","","98.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 15:00","2020","11","15","15:00","11.4","","9.0","","85","","19","","30","","12.9","","98.19","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 16:00","2020","11","15","16:00","9.8","","6.6","","80","","22","","43","","16.1","","98.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 17:00","2020","11","15","17:00","9.4","","5.0","","74","","23","","58","","16.1","","98.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 18:00","2020","11","15","18:00","8.7","","2.5","","65","","24","","55","","16.1","","98.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 19:00","2020","11","15","19:00","8.6","","2.6","","66","","24","","58","","16.1","","98.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 20:00","2020","11","15","20:00","7.7","","3.6","","75","","23","","45","","16.1","","99.07","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 21:00","2020","11","15","21:00","7.2","","1.2","","66","","25","","68","","16.1","","99.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 22:00","2020","11","15","22:00","6.8","","-0.4","","60","","24","","54","","16.1","","99.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-15 23:00","2020","11","15","23:00","6.7","","-0.8","","59","","24","","58","","16.1","","99.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 00:00","2020","11","16","00:00","6.5","","0.0","","63","","25","","46","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 01:00","2020","11","16","01:00","4.5","","1.2","","79","","26","","45","","16.1","","99.53","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 02:00","2020","11","16","02:00","4.9","","1.2","","77","","25","","37","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 03:00","2020","11","16","03:00","4.7","","0.4","","74","","25","","48","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 04:00","2020","11","16","04:00","4.6","","0.0","","72","","25","","45","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 05:00","2020","11","16","05:00","4.8","","-0.9","","67","","25","","50","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 06:00","2020","11","16","06:00","4.9","","-0.9","","66","","26","","43","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 07:00","2020","11","16","07:00","4.8","","-0.9","","66","","26","","48","","16.1","","99.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 08:00","2020","11","16","08:00","4.8","","-0.6","","68","","25","","46","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 09:00","2020","11","16","09:00","4.7","","-1.5","","64","","26","","32","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 10:00","2020","11","16","10:00","4.9","","-1.7","","62","","25","","37","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 11:00","2020","11","16","11:00","5.1","","-1.7","","62","","25","","41","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 12:00","2020","11","16","12:00","5.2","","-1.7","","61","","25","","41","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 13:00","2020","11","16","13:00","4.9","","-3.3","","55","","26","","41","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 14:00","2020","11","16","14:00","4.4","","-3.0","","59","","27","","35","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 15:00","2020","11","16","15:00","4.5","","-3.2","","58","","25","","35","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 16:00","2020","11","16","16:00","4.3","","-3.5","","57","","24","","41","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 17:00","2020","11","16","17:00","4.3","","-2.9","","60","","26","","39","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 18:00","2020","11","16","18:00","4.2","","-2.4","","62","","25","","28","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 19:00","2020","11","16","19:00","4.2","","-2.6","","61","","26","","30","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 20:00","2020","11","16","20:00","4.2","","-2.8","","61","","26","","22","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 21:00","2020","11","16","21:00","3.9","","-2.5","","63","","26","","26","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 22:00","2020","11","16","22:00","3.5","","-2.0","","67","","26","","24","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-16 23:00","2020","11","16","23:00","3.6","","-1.7","","68","","26","","21","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 00:00","2020","11","17","00:00","3.4","","-1.5","","70","","24","","21","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 01:00","2020","11","17","01:00","3.1","","-1.7","","71","","26","","17","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 02:00","2020","11","17","02:00","2.8","","-1.6","","73","","25","","18","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 03:00","2020","11","17","03:00","2.6","","-2.0","","72","","27","","22","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 04:00","2020","11","17","04:00","2.3","","-1.8","","75","","27","","21","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 05:00","2020","11","17","05:00","2.3","","-1.9","","74","","27","","15","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 06:00","2020","11","17","06:00","2.2","","-2.2","","73","","28","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 07:00","2020","11","17","07:00","2.3","","-2.4","","71","","28","","17","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 08:00","2020","11","17","08:00","2.8","","-2.6","","68","","29","","18","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 09:00","2020","11","17","09:00","3.0","","-3.6","","62","","30","","32","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 10:00","2020","11","17","10:00","3.9","","-5.1","","52","","30","","32","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 11:00","2020","11","17","11:00","3.4","","-5.8","","51","","30","","32","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 12:00","2020","11","17","12:00","2.3","","-6.5","","52","","30","","30","","16.1","","100.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 13:00","2020","11","17","13:00","1.2","","-6.0","","59","","30","","46","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 14:00","2020","11","17","14:00","1.6","","-11.3","","38","","29","","39","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 15:00","2020","11","17","15:00","0.8","","-11.4","","40","","31","","34","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 16:00","2020","11","17","16:00","1.2","","-10.4","","42","","31","","22","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 17:00","2020","11","17","17:00","0.3","","-9.8","","47","","31","","30","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 18:00","2020","11","17","18:00","-0.4","","-9.0","","52","","29","","24","","16.1","","101.47","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 19:00","2020","11","17","19:00","-0.7","","-9.4","","52","","30","","24","","16.1","","101.55","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 20:00","2020","11","17","20:00","-0.6","","-8.6","","55","","29","","26","","16.1","","101.59","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 21:00","2020","11","17","21:00","-0.5","","-7.8","","58","","29","","22","","16.1","","101.67","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 22:00","2020","11","17","22:00","-1.0","","-8.5","","57","","30","","24","","16.1","","101.75","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-17 23:00","2020","11","17","23:00","-2.8","","-7.0","","73","","34","","15","","11.3","","101.87","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 00:00","2020","11","18","00:00","-3.7","","-8.4","","70","","35","","15","","16.1","","101.98","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 01:00","2020","11","18","01:00","-4.3","","-9.7","","66","","30","","11","","16.1","","102.04","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 02:00","2020","11","18","02:00","-4.4","","-10.4","","63","","32","","11","","16.1","","102.13","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 03:00","2020","11","18","03:00","-4.3","","-10.0","","65","","30","","9","","16.1","","102.18","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 04:00","2020","11","18","04:00","-4.6","","-10.4","","64","","2","","13","","16.1","","102.24","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 05:00","2020","11","18","05:00","-4.3","","-10.2","","64","","31","","9","","16.1","","102.35","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 06:00","2020","11","18","06:00","-4.4","","-10.8","","61","","","M","4","","16.1","","102.43","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 07:00","2020","11","18","07:00","-4.0","","-10.3","","62","","32","","8","","16.1","","102.48","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 08:00","2020","11","18","08:00","-3.7","","-9.8","","63","","29","","8","","16.1","","102.51","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 09:00","2020","11","18","09:00","-2.9","","-9.2","","62","","","","0","","16.1","","102.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 10:00","2020","11","18","10:00","-2.5","","-8.4","","64","","24","","5","","16.1","","102.57","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 11:00","2020","11","18","11:00","-2.3","","-7.6","","67","","23","","5","","16.1","","102.59","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 12:00","2020","11","18","12:00","-1.6","","-7.1","","67","","","M","8","","16.1","","102.51","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 13:00","2020","11","18","13:00","-1.0","","-6.4","","67","","25","","8","","16.1","","102.48","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 14:00","2020","11","18","14:00","-0.5","","-6.1","","66","","18","","8","","16.1","","102.40","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 15:00","2020","11","18","15:00","-0.2","","-5.8","","66","","20","","8","","16.1","","102.40","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 16:00","2020","11","18","16:00","0.3","","-4.7","","69","","9","","5","","16.1","","102.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 17:00","2020","11","18","17:00","-0.4","","-4.7","","73","","8","","5","","16.1","","102.35","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 18:00","2020","11","18","18:00","0.1","","-4.2","","73","","12","","5","","16.1","","102.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 19:00","2020","11","18","19:00","1.4","","-3.6","","70","","17","","11","","16.1","","102.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 20:00","2020","11","18","20:00","2.2","","-3.1","","68","","19","","13","","16.1","","102.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 21:00","2020","11","18","21:00","3.0","","-2.2","","69","","20","","17","","16.1","","102.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 22:00","2020","11","18","22:00","3.1","","-2.4","","67","","18","","13","","16.1","","102.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-18 23:00","2020","11","18","23:00","3.5","","-1.0","","73","","19","","17","","16.1","","101.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 00:00","2020","11","19","00:00","4.0","","0.2","","76","","19","","17","","16.1","","101.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 01:00","2020","11","19","01:00","3.8","","0.0","","76","","18","","17","","16.1","","101.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 02:00","2020","11","19","02:00","4.8","","0.2","","72","","19","","18","","16.1","","101.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 03:00","2020","11","19","03:00","5.4","","0.8","","72","","20","","18","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 04:00","2020","11","19","04:00","5.8","","1.0","","71","","20","","22","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 05:00","2020","11","19","05:00","6.0","","0.6","","68","","19","","22","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 06:00","2020","11","19","06:00","6.3","","0.6","","67","","21","","26","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 07:00","2020","11","19","07:00","6.4","","0.7","","67","","21","","26","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 08:00","2020","11","19","08:00","6.4","","1.7","","72","","22","","15","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 09:00","2020","11","19","09:00","7.2","","1.3","","66","","22","","21","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 10:00","2020","11","19","10:00","8.0","","2.4","","68","","22","","18","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 11:00","2020","11","19","11:00","8.4","","3.0","","69","","20","","11","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 12:00","2020","11","19","12:00","9.0","","3.1","","67","","21","","21","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 13:00","2020","11","19","13:00","11.3","","2.8","","56","","23","","26","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 14:00","2020","11","19","14:00","12.4","","2.6","","51","","24","","34","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 15:00","2020","11","19","15:00","10.9","","3.5","","60","","23","","22","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 16:00","2020","11","19","16:00","11.8","","2.6","","53","","24","","34","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 17:00","2020","11","19","17:00","11.4","","2.8","","55","","23","","28","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 18:00","2020","11","19","18:00","10.7","","3.3","","60","","24","","26","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 19:00","2020","11","19","19:00","8.9","","4.2","","72","","25","","17","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 20:00","2020","11","19","20:00","8.6","","4.3","","74","","26","","11","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 21:00","2020","11","19","21:00","7.8","","5.1","","83","","25","","13","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 22:00","2020","11","19","22:00","9.5","","4.7","","72","","21","","26","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-19 23:00","2020","11","19","23:00","8.7","","4.7","","76","","22","","17","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 00:00","2020","11","20","00:00","9.2","","3.6","","68","","23","","17","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 01:00","2020","11","20","01:00","10.5","","3.1","","60","","24","","22","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 02:00","2020","11","20","02:00","9.6","","3.4","","65","","24","","15","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 03:00","2020","11","20","03:00","9.7","","3.9","","67","","23","","17","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 04:00","2020","11","20","04:00","9.5","","3.9","","68","","22","","17","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 05:00","2020","11","20","05:00","9.2","","4.2","","71","","","M","4","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 06:00","2020","11","20","06:00","9.8","","4.2","","68","","22","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 07:00","2020","11","20","07:00","9.2","","4.4","","72","","26","","8","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 08:00","2020","11","20","08:00","9.0","","4.8","","75","","24","","15","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 09:00","2020","11","20","09:00","9.9","","4.9","","71","","24","","21","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 10:00","2020","11","20","10:00","11.1","","4.6","","64","","23","","26","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 11:00","2020","11","20","11:00","11.2","","5.0","","66","","23","","26","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-11-20 12:00","2020","11","20","12:00","11.0","","5.1","","67","","22","","28","","16.1","","100.86","","","","","","NA"
